4.53866802351393,2.67848094452871,0.0310758177969784,2.25271280003458,-0.190624361322158,-0.217651721688,0.103593092691522,-0.221851247524211,0.190640729304391,0.0412578554078083,-0.0183619220122246,0.129204121625688,0.0732279409413433,-0.00119048016984086,-0.0343916854635491,-0.669338026115045,-0.0955974567341044,0.295306661086393,0.133661762903501,0.0401246057800265,-0.084678937013046
2.16736657632272,1.2282378626087,-0.188858659545674,3.05506925150976,-0.00548514391150695,-0.116698454046409,-0.0789864234302429,0.0703620758637375,0.117307105227091,0.0974857501503491,0.401163921342174,0.091296982109379,-0.3,-0.0422257257232476,0.19695941105919,0.159019935747842,-0.193574424957069,0.166241828735749,0.0552392030422052,0.104325839517594,0.00333218566462168
1.52045495231169,2.628787874714,-0.112407766008025,2.03899108134778,-0.187857443970506,-0.223571589328384,0.0867833060699854,0.26708692223465,0.146493434584974,-0.258340405292059,-0.165815514405804,-0.116237456746979,-0.0113887754108065,-0.224397633804188,0.10906107687405,-0.193946305734243,-0.196978326338638,0.0607458392967133,-0.214037228043493,0.0114628157952514,0.124733378598891
0.700025808215777,4.36194988726156,-0.0386074281794588,2.80512522198074,-0.00820325722965615,0.28074736631194,-0.0599822994965876,-0.0788216643972885,-0.0515742264024668,0.0266149248671845,0.699963618984215,-0.0709567164447368,-0.0285343352776201,-0.100977459269052,-0.0833682030859823,0.621015325374434,-0.296330380482473,0.207403380433081,0.0635175228220836,0.21677634227707,0.280700174490686
2.64536408633328,2.66487413857819,-0.239785523552505,1.88814911406611,0.132958963039456,-0.248000531667275,-0.125826599526452,-0.180168052147992,0.132474164482921,0.227413015998385,0.0720453608261404,-0.234969880341741,0.228844258400961,-0.187489177144624,0.089598916860733,-0.621341975604957,-0.15624924778669,0.0172636638254378,0.0402577404079315,-0.152029405809003,0.177594106263054
5.48523432342234,3.96688933509679,0.148928548829967,1.73630561616023,0.159939991297101,-0.0962624542708556,0.218981814937536,0.019596320603902,0.0223990325001697,0.140025193257762,0.531459595368114,0.094417936572327,0.0513849819821465,0.219682255414911,-0.0478509706498597,-0.341277737174399,0.126526633080845,-0.19680103948944,-0.137626702081429,0.174691273232533,-0.223419583140009
1.09455855927842,4.2629614090066,-0.243191849209972,3.98334804088494,-0.0247544355608111,-0.00147302308703373,0.980347556090679,-0.220664413267031,-0.191292852680673,-0.246873202042127,-0.425485765734209,-0.0739280342032515,-0.0718304294270647,0.0309157929810158,0.0184463387770506,-0.0852090813044772,0.103865715577274,-0.0135726876446705,-0.166952691385006,-0.0177199886271301,0.251851477413182
4.98805002457679,4.63946981161312,0.201308342289174,3.84794737897949,0.0863332462215254,-0.204309239303251,-0.332757347885374,0.228951508325988,0.0566699677215124,0.135154978778414,0.0648356793232601,-0.0659499978135271,-0.142983556932154,-0.276439043631159,0.0961401909894626,0.390970208331335,0.187240487312016,-0.0547844836404642,-0.0296487443569366,-0.12054665411032,-0.227366190536095
1.66368833728571,4.40889746589145,-0.107937597984127,2.4589720841004,0.0403834744735211,0.0328474721652243,-0.267293789707564,-0.173225115051908,-0.0683307646486007,-0.0315389944400657,-0.812376075705961,0.110188625073077,0.280683930861959,-0.296361026918559,-0.104929825930274,-0.401969604495327,0.242283485956266,-0.143807858664833,0.173643446220437,-0.00628022638659953,-0.210096310949453
4.43959547763694,2.8715899575677,0.0876065935235994,1.19535764867287,0.0039581715312158,0.0013068589140327,-0.550021021880588,-0.0568127134967173,0.0452832562131947,0.0956025482697237,0.649275821258185,-0.27902225694582,0.106800949426165,0.000383925772629135,0.0275752499533788,0.278366447660617,0.161399136337912,0.0647374700376618,-0.0850807191522516,0.213406465806575,0.150800173329528
5.40191550737836,1.42771212393363,0.156379013311198,1.9825622075283,0.148007674903475,0.205020493905503,-0.371811480193748,0.203109218870161,-0.165281699690414,-0.109372301578883,-0.511122675123813,-0.0927944897327443,0.00900279810567617,-0.0318884968990971,0.0573017323567658,-0.915167719889565,-0.252612828035683,0.210364269665026,0.249670716889583,-0.190184915621348,-0.04292184739495
4.18064295424743,4.41237439370372,0.159225998921539,2.26329125242184,0.0276365343948259,-0.18392474196712,0.572696723450029,-0.0552674210528906,-0.251231148941638,-0.186667342207534,0.330341757967018,-0.154153342898966,-0.299776899395075,0.0652532085628698,-0.035612987423043,0.401671605018438,0.273493149367299,-0.0400161758439788,-0.264210680536858,0.155055360199218,-0.0540876986585159
5.52545210253459,3.13889021119331,0.0056199679906207,4.31031309239377,0.0835196987068412,-0.234221639827054,-0.634396720295223,0.170433638828158,0.139320537043925,-0.198563596206243,-0.520385015043136,-0.154565281950696,0.0285506526562079,-0.102227420177189,-0.3,0.374458190642169,-0.132964765089688,-0.145346109280526,-0.236837729940173,-0.0640268867335313,-0.234779884695143
3.75055579067048,2.12327082294529,0.190041578247363,1.35128548147146,-0.198211422693542,0.260966857975742,-0.598118252669814,0.155679397093313,0.0978108567162745,-0.173335077990385,0.42721312945918,0.189875237199686,0.182801467591714,0.210460820892346,-0.00987789896467095,0.819392225900259,0.0707076019735478,0.0545326857078426,-0.235203464118574,-0.0602174956289954,0.0307995378252079
3.56827496148898,1.5164772139597,-0.0414858275386201,1.74429886099339,0.0149930896758665,0.156272674378067,-0.373023388786708,-0.0922390765146305,0.238343669192366,-0.0190447629111433,-0.47015037466363,0.122245968298363,-0.0450994323613113,0.0512081804814216,-0.0156596313647733,0.824532188901458,0.167248207376012,0.00802913588065057,0.274966788236508,0.0906352721695347,0.211496306988116
2.69507906732395,4.94922562037275,0.223199422302029,2.01629194344287,0.194495924711642,-0.211157272246865,0.0746386453142474,-0.0320598500988082,-0.242582958668777,0.207193345336178,0.828403056412486,-0.213316815442154,0.0703213427649376,-0.0400533784103618,-0.149491732034712,-0.0557504800777626,-0.0831250591561501,0.159691374127375,-0.139232246392435,-0.0881094416879206,-0.116934090855664
4.0718226797732,2.99805119936183,0.225782155574471,3.34972085310257,0.240797979448389,0.152861213694056,0.886293472405358,-0.108850725957614,-0.129497643457017,0.12394630748686,-0.308401300597865,0.0957637375825812,0.0855081110150552,0.236243148798005,-0.0659825413801083,0.703552574041879,-0.0410764814872265,0.262002847366087,0.202326292273793,0.103060912265623,0.146142582074885
5.06756016257947,4.59570883519524,-0.213920931138279,2.52875032042754,0.0660391601281716,0.0666677275206773,0.398650670587773,0.185893623731236,-0.277555193545996,0.0969302460331325,0.85562613133296,0.158568451907814,-0.172667948570804,-0.212733243555064,-0.0302030368637064,-0.56593977081835,0.117710257484272,0.059641673389452,0.126209964634318,0.292419707519684,-0.188028136942683
0.971059992656251,3.78322558004755,-0.0322156455631999,2.28229964315139,-0.0890135714928089,-0.298143960437668,-0.0343036208840051,0.0707149873471948,-0.04027281002235,0.280118372158403,-0.137935125905848,-0.267914332808618,0.0671124423295353,-0.113538283586784,0.0761779586096182,0.687485605559864,-0.183166722405913,-0.0915281519465892,0.0717162768833198,-0.105915839387884,-0.159631001774064
2.77152251362637,4.83111186044782,-0.157756039170087,3.854045228214,-0.280261616022189,-0.0987455459009391,-0.30813756323889,0.180833737232302,-0.259976869029608,0.0747589858161556,0.352122736304854,0.26446784078302,-0.233628637333645,0.142169784509081,0.0634699910884314,0.0970314051659624,-0.106171612959082,0.136445836552664,0.20608644387864,-0.0170821601420977,0.206359769785861
3.01573477880144,2.60918212294928,0.232551428654289,3.6374064038696,-0.160718394113147,0.213266021868231,-0.5078087797773,-0.138795264904497,0.126647862933561,-0.148507137021552,0.216615990350301,-0.164949947242304,-0.169194243487291,0.0763690599911143,0.286312686628134,0.119804678191806,-0.150004312032295,0.115439225961614,-0.0499757857479524,-0.0608634542861232,0.205050410146762
3.28304796377369,2.20854062889768,-0.20804056315543,4.80129054137752,0.234981835138914,-0.0308232227347912,0.161358831794649,0.00122719521689341,-0.128128210198628,0.118997208697541,0.199433278614486,0.0969506490129906,-0.108970080403794,0.0240705094114292,-0.243814835664693,0.302724622313283,0.0383559338443782,-0.0300310788032971,-0.195853685618017,0.0531637155028313,-0.138569430760119
4.63478527648197,2.71550792631949,0.0423281565511451,4.86579338392699,-0.0929551199330625,-0.00862118063681561,0.415481538297301,-0.275578474583026,0.106823716353037,0.186767003936986,0.886673501388898,-0.0168349377962612,-0.122456704397184,0.0717103972367261,-0.0428572636902579,0.337871057059301,-0.237633147319489,0.263558747066816,0.0726598222533307,0.118679178815469,0.297193611433591
0.937147626872079,3.38644103467573,-0.251415428759726,4.28456331942659,-0.0274654068437348,-0.130029033389944,0.580728670186011,0.0949968791006101,-0.0808638937928342,-0.0945791857671046,0.791478406906099,0.0720191311299596,-0.11406007039318,0.109442575704645,0.0781108141901171,0.261873890699571,0.290914640132964,-0.0152153172374494,0.133583131537398,-0.181148147464382,0.000214221572456652
0.828878755010431,4.2363072078651,-0.18443765235612,3.78927274927507,0.150393584139849,-0.274430642086687,-0.711815774001075,0.219922792904225,-0.0959620509380093,-0.0115485343325219,-0.536383893449297,0.153410004374611,0.24712935092922,0.26324168792293,0.0445380393127282,-0.285163812372978,-0.101709207819862,-0.265541820843905,-0.0317326670081848,0.207504317745576,0.0733003885608521
3.58500692469382,2.33239083694946,0.226355275245488,3.53684157529977,-0.187560623179878,-0.0125514818176889,-0.548276527865945,0.173872273638148,-0.0742679384813398,-0.199214183905978,0.550735889626502,-0.23617485710168,-0.173764844892601,-0.128259058357166,0.0436975743887884,-0.892077016654902,0.109188586607857,0.193409838039569,-0.157556613308346,-0.184220891455996,-0.0824058540813651
4.16102190031027,2.42832957057264,0.00912091017989586,1.99688756408536,-0.297412844979097,-0.0801319695515794,0.709961284953255,0.166816603482666,-0.182242081124232,-0.0165996944138855,0.468535909493417,-0.00687746846743692,-0.0931970247367492,0.225641888655659,-0.189614148543357,0.450037286657906,0.133287053576784,0.244294400732018,-0.252653010063422,-0.11551679136568,-0.0337955087279199
3.17589371257075,1.91416028394683,0.145057489496037,3.69346055328597,-0.217495269463987,-0.155022826781767,-0.445484515318353,-0.253440362996781,-0.163110897209832,0.117520127489549,0.0772610809883407,0.136202321584204,0.0103000620104216,0.176823676347211,-0.107804252928434,-0.781763741971207,-0.0913380091503049,-0.213332436224167,0.195988245212001,0.0358400532096664,-0.154274284059059
1.84782435287124,3.58134242375596,0.213895580665715,3.77550040393054,0.0976064833583364,-0.173028153768827,-0.610950242671049,-0.182569643628392,-0.108951277215588,-0.179714209649307,0.260818279028963,-0.207923089075737,-0.26019095700425,-0.0338744102405006,-0.166728059320876,-0.599779372291566,0.0419075214542778,-0.179356670776859,0.0624253074629383,0.105756604422067,-0.014883805644338
1.30122374973227,1.84442773196353,-0.129110260525939,4.31960395162965,0.103660422160346,0.294393067499942,0.644533033382732,0.19678090235082,-0.218002179694008,0.0512042129640111,-0.478535378493662,0.0832089206875505,0.287359568044152,0.187922950644356,0.110802311175685,-0.532208369164405,-0.0390268180259823,0.0444211582852199,-0.134913877407246,0.100899724950186,-0.248163508588239
3.28901790570782,1.68079569383928,-0.0166249386899404,2.89375987786153,0.00532257513269702,-0.283109879271667,0.244063932600066,0.0395552264473695,-0.205443410269201,0.208363706448229,-0.498565481450911,-0.161280831233172,0.152677011435828,-0.289807848731373,-0.0316118817026704,0.385268957206307,0.174286047052506,0.111399484149538,-0.0516517316568479,0.0256656796218657,0.234988674779616
3.89196908015672,4.52564413560657,-0.164973553372521,2.91928730408857,0.172620786379714,0.16837525582396,0.725304955218336,-0.0664947177149705,0.0724005590909413,0.213042975263237,-0.458272775054283,-0.161864834204111,0.13469535112568,0.00509130817875564,0.23987782548309,-0.447897601530033,-0.0862355105381398,0.129681362130774,-0.181258969790096,0.0374061312628171,-0.186928183959483
0.525775707164746,3.88296473110942,-0.0239152613270682,3.62363956979648,-0.253332343805637,-0.228028485111078,0.0522930568826518,-0.153071606926279,0.0326501738109997,-0.0506238508002739,0.0737497375355631,0.0775114595534405,-0.078366816327532,0.217361534030972,0.00773378907874145,-0.110392776377615,0.284076465417672,0.290491509933064,-0.186135275615319,0.178801711030017,0.1477078864134
2.20171415208306,2.35583870746644,-0.0879588765781179,4.33284032969706,0.248301145415236,0.230525838862185,-0.90371757431234,-0.0334834021861835,0.0343736569263948,-0.0397145267989,-0.160002155322454,0.136921250370298,-0.205890910255961,0.0355811914956947,-0.131855742791894,-0.738600063861845,-0.190218312660411,0.265249385269392,-0.0331438114998644,0.178585524814375,0.296002783380272
4.09988863879803,2.84680674644854,-0.265995958347396,2.15056313843672,0.261368734036918,0.223631837843946,0.714122951061828,0.0438174991300326,-0.00810351771296713,-0.28551155220568,-0.622181117874971,-0.183187003718693,-0.076472869208045,-0.299850732580042,-0.0508451447404952,0.0144225616103382,-0.241539324986027,-0.186581297449001,0.000204297127287922,-0.0851407094632021,-0.226586577042347
3.73536046807414,2.57346948535854,-0.0899924119006528,3.21955241109471,-0.254830521498386,0.176771634855702,-0.697581175497095,-0.112190888336545,0.0552922750321471,0.106136942957394,-0.940440190131244,-0.0335244153382485,0.0847870972556005,-0.0956116533559309,-0.253270680254196,-0.743248807264613,0.0745470384575859,0.147460699836264,0.186615007873511,0.0914307267020597,0.193664526992856
4.84417707437391,2.49412063677759,0.221001667639624,4.06224754455049,0.245581276243962,0.250771728013962,0.296605349952169,-0.190902504721414,0.15546275548347,0.122319824302519,0.580277081321745,-0.081398405793441,0.0937862047979636,-0.0757781170199348,-0.261035716429769,-0.108630478504972,-0.26005782085433,-0.0850107487032121,0.129820764255352,-0.129451648153751,-0.0776007680763213
4.60238586035019,4.09160439113852,0.29773744829137,2.39053215576381,-0.0315017438623812,0.0190669273978224,0.832151837386615,0.202322890528089,0.158575829840838,-0.0522152227274563,-0.918116124488776,-0.140578728874074,-0.00339314649385741,-0.203094503531055,-0.225610357626275,-0.0639114389459066,-0.0529191499802016,-0.149067848951524,0.038568809230079,-0.172580773667544,-0.135972218030321
1.65135792961761,1.44152692182836,0.0795829584844293,4.38798960817428,-0.21318352750165,-0.265134735947076,-0.575973217823057,-0.105972475746562,-0.0995606873207103,0.19160148953116,0.134089285209967,-0.159407473180818,-0.219566235214421,0.209400041579416,0.226931221171875,0.347732753175664,0.113077890882042,0.0997300099948396,0.185432855202247,0.245195341187843,0.233075629526615
5.33457516081883,4.71742860509815,-0.284437367124391,1.24475187314513,0.118428746312415,0.0273848651187384,-0.158674218029561,0.115453807528663,0.268786384524901,0.0876382264069988,-0.349946977843884,-0.0265108329391089,0.132643862311417,0.128070520005463,-0.168192910208449,-0.832002696214859,-0.1567858436232,0.232955546241058,0.208296389164024,-0.186650852695673,-0.149968574879532
3.19313480878967,2.44307686970936,-0.105212907267608,2.65754470587077,0.041690633028027,0.161196963158612,0.26664888790749,-0.0777180838222105,-0.050032438732903,-0.203222965499973,0.216986025552362,0.292130922206145,-0.217836511548555,0.15772695248054,0.0777744098067355,-0.855179463050137,0.0937316282706225,-0.214699925946563,0.0126306398909226,-0.171678637364218,-0.0680464066184854
0.172467155767237,2.77131401209781,0.283245949614824,3.15386909984805,0.212430989501197,0.198855911958867,-0.607707494127438,0.145215453076132,0.197326525635183,0.083413008607568,-0.59458545239452,-0.167059838069716,-0.0999463688989248,0.072846839992962,-0.207859852377307,-0.885456944574837,0.232746001291486,-0.254246548039293,-0.0902442642648257,-0.0535058717222888,0.0183268130940611
1.00596836127001,1.13718712002062,0.112357795256703,4.51899746969471,-0.0435957109679943,0.202328949235349,0.424026909501008,0.292142596430111,-0.168941938277284,0.268958118688579,-0.238744085014202,0.194120739708497,0.0226607821900464,-0.293723484693468,-0.140190154247164,0.434843164171037,0.0133590050667229,0.163486441483023,-0.067878501640577,0.0229424970116002,0.145213912310468
1.70220012504146,4.23205127658166,0.00420551759708532,1.63292787861849,-0.166907872638769,0.147113063223748,0.033203784309298,0.281481821657961,0.26202588148744,0.161101681611934,-0.287763551713377,-0.188263789982196,-0.214339696595085,0.0798924316896141,0.113047859221051,-0.394513475001884,0.124930351853119,0.0793583146789139,-0.174653318584812,0.284253748530034,-0.207926034014289
2.68619795872865,3.7634206121013,0.259273784106826,3.1228157854227,-0.208310145631045,-0.276822501478975,0.852735447038982,-0.144803042807969,0.0685213989177829,-0.235054261852526,0.801240214079538,0.185848793366548,-0.0504960566277227,0.287375029920267,-0.184783112819667,-0.15673870361286,0.25077193794096,0.0687834558854835,0.204813167958265,-0.113698964456251,-0.00651396635529344
2.61387372916286,2.08557703834821,0.0469032749504291,4.73045104537456,-0.137840662066108,-0.114814171765934,0.521840597171858,-0.0531688638203516,0.232827242998369,0.0303626521135524,0.678891772244509,-0.184382392575847,0.00389779121177347,-0.116583936269174,-0.254811500589323,-0.792340585538929,0.105909842279358,-0.289697938045365,0.0830840529506405,0.0121647396740103,0.0684524061568669
1.03194664184981,2.08419195986631,0.242039520475543,1.07158505416594,0.0286811763424661,-0.20210231068663,-0.307794798485002,-0.0240386980657561,-0.0707878419489796,-0.153418813847864,0.386098716708717,-0.109563921229151,0.0755041809608254,0.0362317481128773,-0.0877890486309539,-0.274892155755953,-0.257936126414356,0.21556355586638,-0.148679165231705,0.2531722140487,0.231877181138618
2.89389569770976,3.15330349882236,0.00671371014286781,2.3030687138314,-0.0652132125516466,0.233260477191131,0.246338882910173,0.16366853695666,0.151493880379476,0.21754556055362,-0.983304202434288,0.282625647723291,-0.0347391288919029,0.280297403521319,0.0811908955123566,0.484301104909418,-0.12337799905826,-0.134169662954829,0.100226400231594,-0.126156962074641,-0.202831543966403
1.0103381040129,3.33633998620982,0.123941083090081,4.97560230108403,0.16371137851775,0.0345465726597062,-0.289564884274817,-0.126779728153486,-0.259118569325035,-0.212752727083109,0.611206921826281,0.157664262142107,0.0963278896573083,0.254359982723332,0.022914125043957,0.0945061739322739,-0.261632898742984,-0.0629793521197726,-0.175956779704716,-0.0453107896425495,-0.176123883798935
3.40221069011161,3.92550133524156,-0.264503615726778,2.50478174613421,0.268037918890648,-0.270406886155805,0.728697795548468,0.0800546917982958,0.21270223706985,-0.0911666081298038,-0.489620506245083,0.159783354682075,0.165689574341947,-0.207388989241103,0.196298721629818,-0.232134329019448,0.0296680762722563,-0.156234747369671,-0.153149984028893,0.260311765311533,-0.167015983816274
2.00610192207338,1.04371973594119,-0.247780539173407,3.47561954458856,0.187628702545226,0.123797255525108,0.563141268106425,-0.202671116050083,-0.14864921939798,0.223657893684065,0.281860036457616,-0.119077133547562,-0.170016423565302,-0.153555015269633,0.181646284628765,-0.482708472765982,0.00327708838798979,-0.286630024398361,-0.15434924738828,0.210355801060687,-0.225676121677807
4.27917981431559,3.63279113781361,-0.209959351260298,1.57150340465031,-0.0530102598659516,-0.0328616869308098,-0.830687810958555,0.279178164371719,0.0121356676183996,-0.0970632328559303,0.665233223996638,0.254394670476905,0.24212446420741,-0.00714485931216757,0.0690632630834788,-0.350922880670064,-0.255625232444985,-0.234965194189726,-0.119360879977219,-0.0984619887901786,-0.26496909020322
2.32085557966502,4.80472252850493,0.106348503739974,2.6714560580207,-0.140416746656521,0.175337099539294,0.651495096050689,-0.243314616367382,-0.0141749393575798,-0.0600710939263311,-0.00595848501527574,0.0187153260735426,0.186102261622742,-0.183282562225473,0.0254787619785994,0.85264195321151,0.261360604820361,0.117624982767652,0.280603576863665,0.162689863729462,0.117799069361255
5.31184567085069,1.75062597446611,0.250936119977038,2.41847541641798,0.229076404078323,-0.28832918803022,-0.496902256569898,-0.0187087025868928,0.118223371905085,0.114145204610676,-0.340860067683279,-0.0283056042205053,-0.189031515557559,-0.0656884010971054,-0.190225305658143,0.251949187487483,-0.249277427262032,0.202425695296938,-0.0636559563645912,0.196582464851305,-0.0692419935046498
1.92820534777399,2.28899772525705,-0.00910359709602182,4.90973887275501,0.226222104343,0.0577513503656648,0.871253941699131,0.151943061459961,0.259052126080166,-0.2567269217708,-0.20993246399068,0.170013484282203,-0.0866172595089397,0.0589763692490121,0.130881242877135,0.249190311217276,-0.1487013912772,-0.136733912128101,0.0565934847123884,-0.0446257785873371,0.0413546649062798
5.08476484797694,3.79947307198874,-0.29597439904893,3.82625248318156,-0.283534542334203,-0.18742099072754,-0.849863323328137,-0.224804378363125,-0.22027382885401,0.176798067754024,0.747096160930163,-0.105388266809956,0.0868923577217753,0.119905162788378,-0.200668379736719,-0.465233365493404,-0.223450282843483,0.142399435420397,-0.287229178005371,-0.224239532269426,-0.111190483866454
5.53632213770046,2.06481899508113,0.124977962332037,4.70770890592196,0.24631223197394,-0.043152058020744,-0.735749516360972,-0.0385095455188344,-0.00711116666009376,-0.110776463429711,0.761912666118025,-0.0736319474190832,-0.25316132537268,-0.0795632336735853,0.142154078280075,0.0354242362125761,-0.0827798232768525,-0.142451688332664,0.218969157150621,-0.0961407437467073,0.178471628910394
3.26967573989076,2.97246500849043,0.282027759762852,1.90647760630683,0.172941740845657,0.111854658810695,0.731152994850997,-0.262549768033818,-0.179459334316981,0.059000343486135,0.0965653828373498,-0.219544461693463,0.118929840180119,-0.192990808298262,0.216287060708157,0.0776580571876462,-0.266218993933828,-0.166329624578988,-0.272035130332202,-0.244186712275793,0.0898777173541096
0.195889293972865,4.19744952102713,-0.00117973344606603,3.07614639978963,0.16432410444974,0.196003004400459,-0.0370684969235309,-0.283501088514785,0.050512763613757,-0.0560511629405753,0.523383911610753,0.126846928450008,-0.153767277243668,-0.120004296287358,-0.236097538317213,-0.683558417327003,-0.145581039976647,-0.00375333154737262,-0.0594333854175634,-0.251482776856643,0.120939266243126
2.22368767387983,3.44899738598441,-0.20065942335483,4.17703264897623,-0.261795874943948,-0.140378984984506,0.721420128166361,-0.0894303463514519,0.265463575535302,-0.0614454789060054,0.570560925770667,0.172368186941962,0.0959125295750279,0.0814946351970022,0.133615004350958,0.885062626364769,-0.26567992739673,-0.3,-0.17234876712959,-0.269655907722499,0.14333291332372
4.2479358628351,1.49913248972149,-0.154928607545538,1.18829004477974,-0.119987887478856,0.0391699774928018,-0.883154823495948,0.256529194796758,-0.0176522325805135,-0.191942434137667,0.183195881967698,-0.241959562280614,-0.0589615020885156,0.0329862543084208,0.0902132956680549,-0.0451631678090516,0.0227879487504981,-0.135254142080022,0.209635024210933,0.157561965092181,-0.0917377695321399
1.53706459774851,4.0007759147674,-0.137239003764011,3.40201752211296,0.146946625325507,0.00812011644055316,-0.824748324281545,0.10786282448023,-0.01290077467191,-0.167182670747816,0.606964016457541,-0.217816156445587,0.0782072643867935,0.0442440155628865,0.188619151450376,-0.311798488299392,0.178987220969141,0.280118138043979,-0.115867423446963,-0.0572963397631249,0.21788130402008
3.30614875847199,4.28435893721886,0.161704163435095,4.64498178114418,0.0200908760717453,-0.0563227000675194,-0.414033983595645,-0.0148245650486748,0.0117865876532453,0.125918943087877,-0.214230044663701,0.248149088441849,0.172459264110182,-0.135446902059307,0.0553356531337238,0.515218924635202,-0.075519030908123,0.228855825442915,-0.0255694688207584,-0.0973806780116332,0.106757280011083
2.4157625649102,2.59244837417337,-0.0488738998440176,3.80470688461109,-0.258898927385049,-0.291093133602285,-0.759037268226325,0.0305515131773221,-0.0759961721042913,-0.252402264138852,0.107821835839062,0.0614649248933727,0.016391300941061,-0.134806348737436,-0.223300071795682,0.381495672482394,-0.0179965085168943,-0.128246157116991,0.251502567507982,0.230994566639276,-0.0199979388995032
5.05575550560104,4.13877333113305,0.199319220038676,1.78035936145037,-0.165896633689426,-0.231798425295434,0.389290672656477,0.0970564045152999,-0.0904126255608973,0.0152211829907015,-0.587069358352234,0.234366945692211,-0.107871276334215,-0.255411597653609,0.0600781208460585,0.0315334814022268,-0.0354078598384379,-0.237249968461089,0.213805116846823,0.087744673787072,0.103160520592478
3.76008596492109,3.13329044168242,-0.184016258230688,2.19088285811952,0.284403385242128,-0.159129881708198,0.314791842999897,-0.232514762373004,-0.260960409239578,0.0763334747011247,-0.449543728401485,0.102516388295582,0.18127319164039,-0.167819063682344,-0.197164446638962,-0.439020487356115,-0.162526788227855,0.246719806828732,0.00794275432126346,0.0788254597428682,0.0440564381567758
5.27834953102276,4.14007031927788,0.117991259766948,3.65788730277965,0.20948073048752,0.218471280184329,-0.770889688799215,-0.196694155716947,0.145274883430787,0.00200920294088541,0.259040246009592,0.0813027386192722,-0.192268992221904,0.2276393460305,-0.0465995012609041,0.583661995215246,0.16979359601437,0.168654101407878,-0.193379731476916,0.0588682335356431,0.180964308730685
5.21587800559077,4.71360503996742,-0.0583887553509222,1.30704041082808,0.119591722306673,-0.195131932128852,-0.300903668749275,-0.0650953534909038,-0.120507838672745,-0.22384844840023,0.453329976182762,0.266302804164061,0.0736079636011062,-0.180004386567399,-0.141706427627868,0.908211278231792,-0.0272540092399463,0.0258584963847435,-0.162059143701457,0.258493726735402,-0.052150313474766
2.27661176518114,4.84990247424897,-0.0883038654853216,1.55134737465305,0.038934806143145,0.092709074921224,0.428983915201944,-0.215978402458623,-0.0748585666989217,0.133868350080702,0.694850089473355,0.215174325645241,0.099468107253101,-0.242759810191228,0.263785992084208,-0.066898539426744,-0.0921494525139915,-0.250512725080539,0.197104219292456,0.127395710046689,0.0850102918027146
2.03872293267393,4.7313054385747,0.00712244508850829,2.58705222993285,-0.119163795747167,-0.068636020694297,-0.953234695059895,0.28521667779308,0.149406185794608,-0.0277818207837192,-0.889728729061147,-0.126938228805501,0.164167712539304,0.169859009793281,0.258497747942152,0.0852443266498484,0.268585772987284,-0.259485310650474,0.047370639650357,-0.178727400152663,-0.23811631191987
0.850093003746664,3.60668461215994,0.239690179408406,4.69119887511761,-0.0316447200964327,-0.00508585562105984,-0.103551410862756,0.176665012491934,0.291970817166942,0.0887917077428837,0.661877554676341,-0.0210050067869265,-0.116605376065323,-0.0571580593043769,0.253409594016425,-0.825487526261335,-0.169630827408053,-0.0509832402075403,-0.184317554920138,-0.0497809012413637,-0.0362324538734448
5.18355150571197,3.01305614473259,0.253082198835335,4.7392175293442,0.210164177395475,0.00940723655251186,0.170733064104734,0.211555798724241,-0.270818776126015,0.102850681445421,0.274041430895377,-0.0847252254579529,-0.0987317923174849,0.106567929607956,0.0749902333655723,-0.62461394471971,0.231176876353461,-0.148612189222459,0.0737721469747117,0.0457476172772501,-0.071056550113681
0.382859166346264,3.91440152865977,0.208025118512674,1.89979557330195,-0.264185287195083,0.0683887236194965,0.1691217326403,-0.106638808260311,0.19885009092389,0.170715584976311,-0.0849973123312924,0.117934881033856,-0.254646383727083,-0.140008432987636,0.246610449736305,-0.702832283292184,0.262432797722046,0.0897944615064397,0.139158588369457,-0.0358072994116141,-0.00545504527513402
2.1161042843714,1.92217654112824,-0.0801428119091897,2.29415244917198,-0.13005564063661,0.257219703527134,0.38569400857707,-0.207932158926488,-0.118784647779696,-0.184198529449879,-0.268574516238405,0.18799576401015,-0.135407710811274,-0.0447407308344382,0.183761242267555,0.417071816225638,-0.272098642414438,0.265885794889005,0.0664461294277203,-0.249401942544116,0.0655625194786263
0.742251304367174,1.12755027515058,0.0581027577531169,1.33122302655452,0.0493957685012077,-0.15172900197127,0.178191874461868,0.0991518386154018,-0.167940394640019,0.255375863660068,-0.0122940352190171,0.229974648003709,0.196750532084441,0.11337474323194,0.221628618030942,0.808960324309189,0.158333145581207,-0.0893204504297182,-0.0623551176642493,-0.127962005513358,0.0670040986463158
4.52843681299562,2.68253021894538,-0.0917939972335329,4.26774192700289,-0.252250325888204,0.0155637022048433,0.948372969305735,-0.00784409527880675,0.0523298945391031,0.0371982472474429,-0.820679356457874,0.174770653108963,-0.268045353945123,0.0176156284285737,-0.0367922526014586,-0.337747967877793,0.150063350744504,-0.0937140292776351,-0.276336513243021,-0.0328589184206122,-0.263861671776231
